@RELATION Moviment-Analysis
@ATTRIBUTE	user	{AndersonJose, Francisco, AndersonSantos}
@ATTRIBUTE	joint	{LeftHand, RightHand, LeftFoot, RightFoot}
@ATTRIBUTE	TIME	NUMERIC
@ATTRIBUTE	x	NUMERIC
@ATTRIBUTE	y	NUMERIC
@ATTRIBUTE	z	NUMERIC
@ATTRIBUTE	class	{lento, normal}

@DATA
Normal-14,Waist,29389,-9.029827,-191.2568,-2109.914,Normal
Normal-14,LeftShoulder,29389,-190.8358,48.58432,-2187.592,Normal
Normal-14,LeftElbow,29389,-233.1663,-220.1628,-2145.018,Normal
Normal-14,LeftWrist,29389,-265.9032,-423.4331,-2043.731,Normal
Normal-14,LeftHand,29389,-255.2121,-483.0685,-2015.983,Normal
Normal-14,RightShoulder,29389,118.3305,186.7993,-2280.924,Normal
Normal-14,RightElbow,29389,236.6044,422.5324,-2296.069,Normal
Normal-14,RightWrist,29389,297.2647,708.1928,-2322.468,Normal
Normal-14,RightHand,29389,304.9096,785.9506,-2318.212,Normal
Normal-14,LeftHip,29389,-72.30517,-273.1829,-2074.867,Normal
Normal-14,LeftKnee,29389,-142.107,-650.2244,-1991.611,Normal
Normal-14,LeftFoot,29389,-175.103,-991.1044,-1811.085,Normal
Normal-14,RightHip,29389,68.99054,-254.3951,-2096.685,Normal
Normal-14,RightKnee,29389,78.93592,-642.9211,-1963.251,Normal
Normal-14,RightFoot,29389,304.0374,-910.5836,-1835.328,Normal
Normal-14,Head,29449,-29.21975,363.7799,-2217.941,Normal
Normal-14,Neck,29449,-40.28782,164.9039,-2213.173,Normal
Normal-14,Torso,29449,-20.29029,-141.4809,-2173.357,Normal
Normal-14,Waist,29449,-6.637422,-180.866,-2113.828,Normal
Normal-14,LeftShoulder,29449,-190.7695,48.02256,-2187.315,Normal
Normal-14,LeftElbow,29449,-231.1704,-220.915,-2143.909,Normal
Normal-14,LeftWrist,29449,-263.4608,-423.9955,-2043.28,Normal
Normal-14,LeftHand,29449,-254.9965,-483.7743,-2015.071,Normal
Normal-14,RightShoulder,29449,116.6738,191.6737,-2284.879,Normal
Normal-14,RightElbow,29449,226.9542,431.0331,-2296.762,Normal
Normal-14,RightWrist,29449,250.4862,708.5465,-2316.513,Normal
Normal-14,RightHand,29449,279.1642,793.5929,-2325.087,Normal
Normal-14,LeftHip,29449,-68.86087,-266.2707,-2074.528,Normal
Normal-14,LeftKnee,29449,-137.5092,-646.4027,-1990.805,Normal
Normal-14,LeftFoot,29449,-181.8555,-983.0016,-1810.57,Normal
Normal-14,RightHip,29449,71.3391,-247.8587,-2104.484,Normal
Normal-14,RightKnee,29449,81.50468,-636.0565,-1966.62,Normal
Normal-14,RightFoot,29449,294.7264,-909.0178,-1831.546,Normal
Normal-14,Head,29459,-27.63243,363.5788,-2216.789,Normal
Normal-14,Neck,29459,-42.42599,164.0276,-2211.937,Normal
Normal-14,Torso,29459,-20.35329,-139.9257,-2173.748,Normal
Normal-14,Waist,29459,-6.373365,-179.4384,-2114.298,Normal
Normal-14,LeftShoulder,29459,-190.6549,47.04453,-2186.811,Normal
Normal-14,LeftElbow,29459,-227.5462,-227.3838,-2141.035,Normal
Normal-14,LeftWrist,29459,-260.3863,-425.9012,-2041.251,Normal
Normal-14,LeftHand,29459,-252.6946,-485.0651,-2011.578,Normal
Normal-14,RightShoulder,29459,115.3312,192.0843,-2285.306,Normal
Normal-14,RightElbow,29459,218.5319,436.923,-2297.17,Normal
Normal-14,RightWrist,29459,234.2539,713.9499,-2314.845,Normal
Normal-14,RightHand,29459,225.3656,803.5295,-2309.978,Normal
Normal-14,LeftHip,29459,-67.73743,-264.8981,-2073.956,Normal
Normal-14,LeftKnee,29459,-136.6646,-646.4393,-1990.245,Normal
Normal-14,LeftFoot,29459,-182.9001,-980.8138,-1808.898,Normal
Normal-14,RightHip,29459,71.8046,-246.0423,-2106.54,Normal
Normal-14,RightKnee,29459,83.22254,-634.0392,-1967.43,Normal
Normal-14,RightFoot,29459,291.8459,-909.0963,-1830.055,Normal
Normal-14,Head,29519,-26.07038,363.2574,-2216.303,Normal
Normal-14,Neck,29519,-44.27063,163.5885,-2211.804,Normal
Normal-14,Torso,29519,-20.4388,-138.5502,-2174.25,Normal
Normal-14,Waist,29519,-6.192529,-178.0736,-2114.802,Normal
Normal-14,LeftShoulder,29519,-190.677,46.85938,-2186.778,Normal
Normal-14,LeftElbow,29519,-226.6255,-227.4431,-2140.738,Normal
Normal-14,LeftWrist,29519,-256.9925,-426.0074,-2040.205,Normal
Normal-14,LeftHand,29519,-252.5766,-485.4391,-2010.417,Normal
Normal-14,RightShoulder,29519,114.4825,191.9876,-2285.662,Normal
Normal-14,RightElbow,29519,213.1017,439.7035,-2295.924,Normal
Normal-14,RightWrist,29519,224.2963,724.2651,-2312.406,Normal
Normal-14,RightHand,29519,223.0526,807.8947,-2309.648,Normal
Normal-14,LeftHip,29519,-66.81576,-263.4838,-2073.736,Normal
Normal-14,LeftKnee,29519,-136.2773,-646.0858,-1990.075,Normal
Normal-14,LeftFoot,29519,-182.6651,-978.4539,-1806.85,Normal
Normal-14,RightHip,29519,72.12817,-244.3558,-2107.803,Normal
Normal-14,RightKnee,29519,83.669,-633.4496,-1967.554,Normal
Normal-14,RightFoot,29519,289.7763,-908.3754,-1829.391,Normal
Normal-14,Head,29529,-24.63747,363.6868,-2216.083,Normal
Normal-14,Neck,29529,-44.44371,163.4671,-2211.769,Normal
Normal-14,Torso,29529,-20.2818,-137.5766,-2174.683,Normal
Normal-14,Waist,29529,-5.831582,-177.1186,-2115.265,Normal
Normal-14,LeftShoulder,29529,-190.5425,46.50156,-2186.581,Normal
Normal-14,LeftElbow,29529,-225.9015,-227.9356,-2140.246,Normal
Normal-14,LeftWrist,29529,-254.5161,-426.3039,-2038.724,Normal
Normal-14,LeftHand,29529,-252.7146,-485.8454,-2008.889,Normal
Normal-14,RightShoulder,29529,114.001,191.9706,-2286.397,Normal
Normal-14,RightElbow,29529,202.3367,472.3451,-2296.286,Normal
Normal-14,RightWrist,29529,212.4728,767.546,-2304.809,Normal
Normal-14,RightHand,29529,235.4541,829.7048,-2311.642,Normal
Normal-14,LeftHip,29529,-66.18271,-262.7157,-2073.6,Normal
Normal-14,LeftKnee,29529,-135.9186,-645.5485,-1989.942,Normal
Normal-14,LeftFoot,29529,-181.9232,-977.048,-1805.242,Normal
Normal-14,RightHip,29529,72.56577,-243.3038,-2108.898,Normal
Normal-14,RightKnee,29529,84.09285,-633.2135,-1967.57,Normal
Normal-14,RightFoot,29529,261.9594,-923.0029,-1827.234,Normal
Normal-14,Head,29569,-23.88924,363.6982,-2215.801,Normal
Normal-14,Neck,29569,-44.98802,163.2051,-2211.188,Normal
Normal-14,Torso,29569,-20.81247,-137.5025,-2174.564,Normal
Normal-14,Waist,29569,-5.691645,-177.0957,-2115.26,Normal
Normal-14,LeftShoulder,29569,-183.6279,43.55372,-2182.316,Normal
Normal-14,LeftElbow,29569,-225.1123,-229.1554,-2139.864,Normal
Normal-14,LeftWrist,29569,-251.7362,-427.3053,-2037.275,Normal
Normal-14,LeftHand,29569,-252.3066,-486.4116,-2006.547,Normal
Normal-14,RightShoulder,29569,113.3461,192.3074,-2286.122,Normal
Normal-14,RightElbow,29569,207.1566,444.3435,-2291.398,Normal
Normal-14,RightWrist,29569,217.8474,711.4956,-2303.637,Normal
Normal-14,RightHand,29569,220.6843,801.5336,-2306.606,Normal
Normal-14,LeftHip,29569,-64.84743,-262.0564,-2073.308,Normal
Normal-14,LeftKnee,29569,-134.3007,-644.4604,-1989.542,Normal
Normal-14,LeftFoot,29569,-183.3508,-976.3651,-1805.941,Normal
Normal-14,RightHip,29569,72.53484,-243.2917,-2109.105,Normal
Normal-14,RightKnee,29569,84.66619,-632.6719,-1967.713,Normal
Normal-14,RightFoot,29569,287.7408,-906.673,-1822.542,Normal
Normal-14,Head,29599,-23.36408,362.7532,-2216.691,Normal
Normal-14,Neck,29599,-45.106,162.968,-2210.858,Normal
Normal-14,Torso,29599,-20.68716,-137.3195,-2174.606,Normal
Normal-14,Waist,29599,-5.646814,-176.9822,-2115.292,Normal
Normal-14,LeftShoulder,29599,-184.3095,43.67869,-2182.777,Normal
Normal-14,LeftElbow,29599,-225.0196,-229.3548,-2139.663,Normal
Normal-14,LeftWrist,29599,-250.3969,-427.1265,-2035.924,Normal
Normal-14,LeftHand,29599,-252.0106,-486.5152,-2005.793,Normal
Normal-14,RightShoulder,29599,113.2684,192.2919,-2285.986,Normal
Normal-14,RightElbow,29599,211.1054,444.5647,-2291.927,Normal
Normal-14,RightWrist,29599,228.6132,709.9047,-2301.693,Normal
Normal-14,RightHand,29599,241.4435,799.1002,-2303.173,Normal
Normal-14,LeftHip,29599,-64.69695,-261.8191,-2073.225,Normal
Normal-14,LeftKnee,29599,-133.9134,-645.0502,-1989.284,Normal
Normal-14,LeftFoot,29599,-184.2317,-975.8904,-1805.659,Normal
Normal-14,RightHip,29599,72.51857,-243.331,-2109.234,Normal
Normal-14,RightKnee,29599,85.15614,-642.0247,-1965.055,Normal
Normal-14,RightFoot,29599,287.5538,-906.7386,-1822.193,Normal
Normal-14,Head,29639,-26.7331,358.215,-2217.786,Normal
Normal-14,Neck,29639,-45.35114,162.0888,-2210.486,Normal
Normal-14,Torso,29639,-20.52512,-137.4204,-2174.531,Normal
Normal-14,Waist,29639,-5.704593,-177.1421,-2115.141,Normal
Normal-14,LeftShoulder,29639,-184.587,43.93166,-2183.138,Normal
Normal-14,LeftElbow,29639,-225.0176,-229.3253,-2139.47,Normal
Normal-14,LeftWrist,29639,-249.7862,-427.0916,-2035.596,Normal
Normal-14,LeftHand,29639,-250.708,-485.9129,-2004.352,Normal
Normal-14,RightShoulder,29639,113.8471,192.5179,-2285.088,Normal
Normal-14,RightElbow,29639,219.6835,435.4609,-2286.856,Normal
Normal-14,RightWrist,29639,287.6833,712.5854,-2303.058,Normal
Normal-14,RightHand,29639,295.2216,802.3571,-2300.644,Normal
Normal-14,LeftHip,29639,-64.73311,-261.826,-2073.247,Normal
Normal-14,LeftKnee,29639,-133.7709,-645.339,-1989.19,Normal
Normal-14,LeftFoot,29639,-184.9863,-975.777,-1805.654,Normal
Normal-14,RightHip,29639,72.29827,-243.9025,-2108.404,Normal
Normal-14,RightKnee,29639,86.22996,-638.6273,-1965.585,Normal
Normal-14,RightFoot,29639,287.7219,-908.3156,-1823.034,Normal
Normal-14,Head,29669,-27.99206,356.6003,-2218.408,Normal
Normal-14,Neck,29669,-42.12468,162.5696,-2213.342,Normal
Normal-14,Torso,29669,-20.16302,-144.1885,-2173.063,Normal
Normal-14,Waist,29669,-5.945799,-188.1414,-2111.93,Normal
Normal-14,LeftShoulder,29669,-176.6146,42.72702,-2178.637,Normal
Normal-14,LeftElbow,29669,-225.5378,-230.0102,-2138.93,Normal
Normal-14,LeftWrist,29669,-249.8233,-427.8655,-2035.168,Normal
Normal-14,LeftHand,29669,-249.8272,-486.3524,-2003.32,Normal
Normal-14,RightShoulder,29669,113.8358,187.0405,-2280.057,Normal
Normal-14,RightElbow,29669,231.5724,412.0016,-2280.561,Normal
Normal-14,RightWrist,29669,305.2043,696.8821,-2300.154,Normal
Normal-14,RightHand,29669,323.4247,760.7842,-2295.737,Normal
Normal-14,LeftHip,29669,-65.20261,-267.2339,-2073.704,Normal
Normal-14,LeftKnee,29669,-133.6662,-645.8362,-1989.114,Normal
Normal-14,LeftFoot,29669,-185.9892,-980.5588,-1804.388,Normal
Normal-14,RightHip,29669,68.94523,-249.8867,-2102.95,Normal
Normal-14,RightKnee,29669,85.07455,-640.5685,-1964.835,Normal
Normal-14,RightFoot,29669,296.3214,-910.317,-1825.415,Normal
Normal-14,Head,29719,-29.59176,357.133,-2218.697,Normal
Normal-14,Neck,29719,-39.46919,163.5373,-2216.043,Normal
Normal-14,Torso,29719,-19.23611,-144.3681,-2173.16,Normal
Normal-14,Waist,29719,-5.955171,-188.0724,-2111.911,Normal
Normal-14,LeftShoulder,29719,-184.785,46.23932,-2183.969,Normal
Normal-14,LeftElbow,29719,-226.2462,-229.5612,-2138.716,Normal
Normal-14,LeftWrist,29719,-249.8485,-427.6348,-2035.298,Normal
Normal-14,LeftHand,29719,-249.4444,-485.9596,-2003.188,Normal
Normal-14,RightShoulder,29719,118.2182,182.8797,-2279.608,Normal
Normal-14,RightElbow,29719,244.4393,406.2178,-2278.978,Normal
Normal-14,RightWrist,29719,360.661,676.7626,-2296.404,Normal
Normal-14,RightHand,29719,377.9395,741.0413,-2294.775,Normal
Normal-14,LeftHip,29719,-66.29561,-267.7076,-2073.59,Normal
Normal-14,LeftKnee,29719,-134.0336,-645.8637,-1989.148,Normal
Normal-14,LeftFoot,29719,-186.8781,-981.0624,-1804.36,Normal
Normal-14,RightHip,29719,69.24465,-250.2074,-2102.114,Normal
Normal-14,RightKnee,29719,84.16074,-641.0552,-1964.374,Normal
Normal-14,RightFoot,29719,296.5052,-910.0416,-1825.888,Normal
Normal-14,Head,29729,-32.38599,359.5121,-2219.677,Normal
Normal-14,Neck,29729,-39.4967,163.7081,-2216.248,Normal
Normal-14,Torso,29729,-19.25679,-144.5001,-2173.135,Normal
Normal-14,Waist,29729,-6.235605,-188.1507,-2111.821,Normal
Normal-14,LeftShoulder,29729,-188.5692,48.36001,-2186.119,Normal
Normal-14,LeftElbow,29729,-226.448,-229.5808,-2138.742,Normal
Normal-14,LeftWrist,29729,-250.1853,-427.7124,-2035.532,Normal
Normal-14,LeftHand,29729,-249.6486,-485.9103,-2003.205,Normal
Normal-14,RightShoulder,29729,123.2048,176.9154,-2279.254,Normal
Normal-14,RightElbow,29729,281.2195,393.7133,-2274.319,Normal
Normal-14,RightWrist,29729,396.1503,615.9725,-2288.979,Normal
Normal-14,RightHand,29729,432.1097,698.5143,-2291.601,Normal
Normal-14,LeftHip,29729,-68.80529,-269.5543,-2074.356,Normal
Normal-14,LeftKnee,29729,-134.7016,-645.6062,-1989.355,Normal
Normal-14,LeftFoot,29729,-159.4006,-992.4059,-1819.469,Normal
Normal-14,RightHip,29729,69.35239,-250.6494,-2100.651,Normal
Normal-14,RightKnee,29729,82.75506,-641.4346,-1963.888,Normal
Normal-14,RightFoot,29729,298.3409,-909.1504,-1827.035,Normal
Normal-14,Head,29769,-35.36026,360.6789,-2220.053,Normal
Normal-14,Neck,29769,-39.39049,164.7022,-2217.006,Normal
Normal-14,Torso,29769,-20.07121,-147.4734,-2172.385,Normal
Normal-14,Waist,29769,-7.599197,-192.3771,-2110.494,Normal
Normal-14,LeftShoulder,29769,-188.059,47.65196,-2185.135,Normal
Normal-14,LeftElbow,29769,-226.6791,-229.6026,-2138.918,Normal
Normal-14,LeftWrist,29769,-251.0532,-427.8519,-2036.181,Normal
Normal-14,LeftHand,29769,-250.2186,-485.7116,-2003.285,Normal
Normal-14,RightShoulder,29769,128.3602,165.5688,-2275.102,Normal
Normal-14,RightElbow,29769,311.9796,369.7318,-2271.988,Normal
Normal-14,RightWrist,29769,441.4719,579.4807,-2282.956,Normal
Normal-14,RightHand,29769,470.2386,642.5366,-2281.825,Normal
Normal-14,LeftHip,29769,-71.34007,-274.691,-2075.115,Normal
Normal-14,LeftKnee,29769,-136.2844,-646.5845,-1989.711,Normal
Normal-14,LeftFoot,29769,-362.3794,-927.7681,-1842.762,Normal
Normal-14,RightHip,29769,68.04533,-255.5853,-2096.366,Normal
Normal-14,RightKnee,29769,81.56863,-642.5639,-1963.356,Normal
Normal-14,RightFoot,29769,305.1814,-910.3149,-1828.812,Normal
Normal-14,Head,29799,-36.2537,361.7094,-2220.248,Normal
Normal-14,Neck,29799,-39.44651,165.2527,-2217.238,Normal
Normal-14,Torso,29799,-20.88595,-149.4842,-2171.252,Normal
Normal-14,Waist,29799,-8.830359,-194.7742,-2108.977,Normal
Normal-14,LeftShoulder,29799,-188.6568,47.18603,-2184.88,Normal
Normal-14,LeftElbow,29799,-227.4813,-229.4551,-2139.3,Normal
Normal-14,LeftWrist,29799,-252.3214,-427.7541,-2036.798,Normal
Normal-14,LeftHand,29799,-251.4066,-485.4393,-2003.624,Normal
Normal-14,RightShoulder,29799,131.1114,160.1826,-2273.018,Normal
Normal-14,RightElbow,29799,318.4383,309.9164,-2264.306,Normal
Normal-14,RightWrist,29799,495.6801,543.7925,-2270.305,Normal
Normal-14,RightHand,29799,540.1188,602.8358,-2263.98,Normal
Normal-14,LeftHip,29799,-74.10684,-278.6294,-2074.491,Normal
Normal-14,LeftKnee,29799,-138.2622,-647.7012,-1989.982,Normal
Normal-14,LeftFoot,29799,-365.9917,-930.7307,-1842.092,Normal
Normal-14,RightHip,29799,67.43647,-258.2815,-2092.877,Normal
Normal-14,RightKnee,29799,80.17647,-644.0215,-1962.84,Normal
Normal-14,RightFoot,29799,309.664,-910.1087,-1830.081,Normal
Normal-14,Head,29839,-37.57854,362.6552,-2220.496,Normal
Normal-14,Neck,29839,-39.87424,165.5173,-2217.382,Normal
Normal-14,Torso,29839,-23.42371,-156.38,-2168.218,Normal
Normal-14,Waist,29839,-12.3754,-203.3221,-2104.979,Normal
Normal-14,LeftShoulder,29839,-189.0487,46.81721,-2184.102,Normal
Normal-14,LeftElbow,29839,-228.7489,-228.8075,-2140.089,Normal
Normal-14,LeftWrist,29839,-254.6272,-427.2734,-2038.238,Normal
Normal-14,LeftHand,29839,-252.9041,-485.218,-2005.553,Normal
Normal-14,RightShoulder,29839,130.4456,141.6855,-2262.972,Normal
Normal-14,RightElbow,29839,347.8206,279.0125,-2259.292,Normal
Normal-14,RightWrist,29839,501.1163,434.912,-2254.311,Normal
Normal-14,RightHand,29839,557.7582,504.8947,-2253.353,Normal
Normal-14,LeftHip,29839,-78.34077,-284.5617,-2072.979,Normal
Normal-14,LeftKnee,29839,-139.5486,-649.1443,-1990.052,Normal
Normal-14,LeftFoot,29839,-373.886,-932.8187,-1842.056,Normal
Normal-14,RightHip,29839,64.85265,-266.1476,-2087.285,Normal
Normal-14,RightKnee,29839,79.26079,-645.1237,-1962.432,Normal
Normal-14,RightFoot,29839,319.5989,-911.7703,-1832.553,Normal
Normal-14,Head,29869,-40.22607,363.9102,-2220.403,Normal
Normal-14,Neck,29869,-41.37454,165.683,-2216.858,Normal
Normal-14,Torso,29869,-25.04372,-161.3163,-2165.291,Normal
Normal-14,Waist,29869,-14.36456,-208.6279,-2101.812,Normal
Normal-14,LeftShoulder,29869,-190.6084,46.1759,-2183.008,Normal
Normal-14,LeftElbow,29869,-230.6032,-228.034,-2141.049,Normal
Normal-14,LeftWrist,29869,-260.2915,-426.7619,-2040.996,Normal
Normal-14,LeftHand,29869,-255.4733,-484.8975,-2008.971,Normal
Normal-14,RightShoulder,29869,126.3381,129.5823,-2253.883,Normal
Normal-14,RightElbow,29869,350.0622,222.8898,-2256.661,Normal
Normal-14,RightWrist,29869,523.8993,355.7696,-2243.799,Normal
Normal-14,RightHand,29869,592.0361,413.9307,-2234.801,Normal
Normal-14,LeftHip,29869,-80.42015,-288.1957,-2070.593,Normal
Normal-14,LeftKnee,29869,-140.9835,-650.6184,-1990.018,Normal
Normal-14,LeftFoot,29869,-156.5196,-1017.123,-1830.339,Normal
Normal-14,RightHip,29869,63.29302,-271.2159,-2084.342,Normal
Normal-14,RightKnee,29869,78.53577,-647.159,-1961.874,Normal
Normal-14,RightFoot,29869,323.091,-914.372,-1833.634,Normal
Normal-14,Head,29889,-45.19484,363.2128,-2219.593,Normal
Normal-14,Neck,29889,-43.9416,165.7295,-2216.024,Normal
Normal-14,Torso,29889,-27.15723,-165.5845,-2163.346,Normal
Normal-14,Waist,29889,-16.56094,-213.4712,-2099.761,Normal
Normal-14,LeftShoulder,29889,-193.036,45.77828,-2182.395,Normal
Normal-14,LeftElbow,29889,-232.6508,-228.7837,-2142.142,Normal
Normal-14,LeftWrist,29889,-264.3877,-432.1166,-2041.21,Normal
Normal-14,LeftHand,29889,-254.3968,-488.2548,-2006.914,Normal
Normal-14,RightShoulder,29889,124.3002,122.7838,-2249.372,Normal
Normal-14,RightElbow,29889,348.4817,175.933,-2252.395,Normal
Normal-14,RightWrist,29889,594.6257,328.7604,-2226.51,Normal
Normal-14,RightHand,29889,675.4211,375.1705,-2202.838,Normal
Normal-14,LeftHip,29889,-82.84803,-292.5511,-2069.01,Normal
Normal-14,LeftKnee,29889,-142.1887,-652.2877,-1989.888,Normal
Normal-14,LeftFoot,29889,-378.6621,-936.4221,-1831.76,Normal
Normal-14,RightHip,29889,61.42208,-275.9617,-2082.306,Normal
Normal-14,RightKnee,29889,78.56236,-649.8753,-1961.468,Normal
Normal-14,RightFoot,29889,105.0069,-979.2452,-1752.497,Normal
Normal-14,Head,29939,-48.91983,364.1327,-2219.165,Normal
Normal-14,Neck,29939,-46.81861,165.9846,-2214.382,Normal
Normal-14,Torso,29939,-29.43032,-169.3696,-2160.507,Normal
Normal-14,Waist,29939,-18.92407,-217.8825,-2096.729,Normal
Normal-14,LeftShoulder,29939,-194.0795,45.21442,-2181.634,Normal
Normal-14,LeftElbow,29939,-235.3191,-229.0463,-2143.015,Normal
Normal-14,LeftWrist,29939,-267.199,-436.1054,-2041.028,Normal
Normal-14,LeftHand,29939,-257.772,-493.3348,-2008.432,Normal
Normal-14,RightShoulder,29939,123.8755,115.475,-2245.112,Normal
Normal-14,RightElbow,29939,346.8725,132.3194,-2251.423,Normal
Normal-14,RightWrist,29939,613.0474,255.1848,-2196.921,Normal
Normal-14,RightHand,29939,739.6413,295.1075,-2156.74,Normal
Normal-14,LeftHip,29939,-85.51556,-295.8628,-2067.351,Normal
Normal-14,LeftKnee,29939,-143.6068,-653.8768,-1989.766,Normal
Normal-14,LeftFoot,29939,-391.027,-929.9318,-1829.497,Normal
Normal-14,RightHip,29939,59.44498,-280.8856,-2078.216,Normal
Normal-14,RightKnee,29939,78.27567,-651.7039,-1961.248,Normal
Normal-14,RightFoot,29939,106.4583,-985.8746,-1753.654,Normal
Normal-14,Head,29969,-51.61464,364.7811,-2218.622,Normal
Normal-14,Neck,29969,-48.81305,165.4634,-2212.57,Normal
Normal-14,Torso,29969,-34.20936,-174.12,-2158.224,Normal
Normal-14,Waist,29969,-24.4792,-223.5868,-2094.467,Normal
Normal-14,LeftShoulder,29969,-194.8323,43.99144,-2180.275,Normal
Normal-14,LeftElbow,29969,-237.4847,-230.0799,-2143.961,Normal
Normal-14,LeftWrist,29969,-269.653,-439.8914,-2041.044,Normal
Normal-14,LeftHand,29969,-258.6695,-496.2033,-2007.378,Normal
Normal-14,RightShoulder,29969,124.3066,106.0402,-2240.304,Normal
Normal-14,RightElbow,29969,361.0084,80.42645,-2243.606,Normal
Normal-14,RightWrist,29969,596.3738,174.0633,-2181.948,Normal
Normal-14,RightHand,29969,669.1021,177.8099,-2161.633,Normal
Normal-14,LeftHip,29969,-91.37246,-300.3986,-2066.518,Normal
Normal-14,LeftKnee,29969,-144.8457,-655.752,-1989.44,Normal
Normal-14,LeftFoot,29969,-205.7901,-1014.052,-1797.333,Normal
Normal-14,RightHip,29969,52.08145,-288.1225,-2075.071,Normal
Normal-14,RightKnee,29969,78.40797,-654.3451,-1960.974,Normal
Normal-14,RightFoot,29969,114.4528,-993.2272,-1753.67,Normal
Normal-14,Head,29999,-52.58586,365.1565,-2218.294,Normal
Normal-14,Neck,29999,-51.17884,164.7933,-2210.834,Normal
Normal-14,Torso,29999,-34.92344,-177.5721,-2155.703,Normal
Normal-14,Waist,29999,-24.85046,-227.4417,-2091.772,Normal
Normal-14,LeftShoulder,29999,-194.9899,43.55574,-2179.35,Normal
Normal-14,LeftElbow,29999,-239.8685,-230.3253,-2144.616,Normal
Normal-14,LeftWrist,29999,-273.6728,-446.8804,-2039.038,Normal
Normal-14,LeftHand,29999,-277.1134,-530.8064,-2006.77,Normal
Normal-14,RightShoulder,29999,125.4648,94.35119,-2235.324,Normal
Normal-14,RightElbow,29999,358.6316,44.67296,-2234.143,Normal
Normal-14,RightWrist,29999,572.4646,57.28367,-2176.081,Normal
Normal-14,RightHand,29999,637.8886,45.61294,-2173.473,Normal
Normal-14,LeftHip,29999,-91.77128,-303.4403,-2063.439,Normal
Normal-14,LeftKnee,29999,-145.4324,-658.87,-1989.328,Normal
Normal-14,LeftFoot,29999,-204.4873,-1017.011,-1795.188,Normal
Normal-14,RightHip,29999,52.27959,-291.6823,-2073.308,Normal
Normal-14,RightKnee,29999,78.73651,-657.1246,-1960.826,Normal
Normal-14,RightFoot,29999,115.0117,-997.6086,-1754.416,Normal
Normal-14,Head,30039,-53.5405,365.7978,-2218.519,Normal
Normal-14,Neck,30039,-51.25595,163.8545,-2209.821,Normal
